tarek,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.608783721923828,196.13693237304688,19.331932067871094,0.2256813645362854,0.5598940849304199,0.7972368001937866,35.080111533857234,-158.04668603111622,-15.805728989992645,0.07803395390510559,0.451514333486557,0.0,18.928224563598633,47.365936279296875,32.21228790283203,9.48007583618164,44.25630187988281,13.976369857788086,5.037785053253174,39.24591064453125,41.081939697265625,17.211868286132812,34.97599792480469,50.89618682861328,0.39778071641921997,0.5377903580665588,0.0,10.810901641845703,0.580810546875,31.362394332885742,0.15341567993164062,4.848968505859375,68.75921630859375,6.382243633270264,7.933624267578125,90.00434875488281,10.482130527496338,10.701217651367188,101.55780792236328,0.4696686267852783,0.5604546070098877,0.0,6.0301026701927185,7.876190185546875,21.77665066719055,15.862146377563477,1.570159912109375,61.82527160644531,21.81764793395996,7.2920379638671875,86.08367156982422,24.901168823242188,10.254592895507812,98.6436996459961,0.635841965675354,0.6165314316749573,0.0,20.29621982574463,14.733917236328125,6.359480857849121,24.769044876098633,4.0511016845703125,41.783586502075195,27.804471969604492,16.79931640625,65.8237075805664,29.838214874267578,25.196151733398438,78.47760009765625,0.7815921306610107,0.4830596148967743,0.0,32.419145584106445,24.506027221679688,12.835800170898438,29.240732192993164,8.451904296875,15.566367149353027,27.500852584838867,0.3361968994140625,31.11385440826416,26.57408905029297,7.541168212890625,41.37738037109375,20.84071203519708,5.565458836213946,16.074913390874833,12.028048505757079,B
tarek,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.189031600952148,237.8654022216797,13.84331226348877,0.14280371367931366,0.13038527965545654,0.9811252355575562,7.569888500203206,-132.3972763415668,-8.28130222943571,0.4913501739501953,0.4461507797241211,0.0,11.191108703613281,14.941238403320312,52.85091686248779,17.622896194458008,27.184600830078125,10.45812702178955,5.162416458129883,36.455474853515625,15.935469150543213,7.20860481262207,40.626556396484375,25.582585334777832,0.21132418513298035,0.5119316577911377,0.0,27.453447341918945,3.8340606689453125,19.26649570465088,25.00816535949707,4.25543212890625,56.57068347930908,22.38164710998535,12.404937744140625,76.24569416046143,20.307186126708984,18.705917358398438,85.81175708770752,0.08692586421966553,0.5933125615119934,0.0,6.592288017272949,7.677520751953125,22.610576629638672,7.360925674438477,4.2773895263671875,63.69937992095947,7.126198768615723,16.208404541015625,85.82014179229736,6.701742172241211,24.25518798828125,95.65655994415283,0.00423663854598999,0.6526479721069336,0.0,15.056333541870117,7.1075439453125,19.978053092956543,13.585174083709717,6.4673004150390625,57.64024066925049,11.828970193862915,20.012985229492188,78.32900714874268,10.62617564201355,28.758392333984375,87.62956714630127,0.17777159810066223,0.6848684549331665,0.0,34.69084358215332,2.7091064453125,15.106793761253357,32.65030479431152,7.9837646484375,44.86692142486572,28.574819564819336,18.468734741210938,58.27015399932861,24.781356811523438,26.96533203125,65.54028797149658,17.244296418294375,8.725148315604626,6.697263016593725,10.541334035725098,B
tarek,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.062322616577148,231.02215576171875,16.158735275268555,0.1337389200925827,0.13506004214286804,0.9817701578140259,7.832893475001015,-135.2815969598396,-7.757211563019268,0.5153497457504272,0.44406235218048096,0.0,12.178672790527344,13.694290161132812,53.021928787231445,19.089357376098633,25.571929931640625,10.599088668823242,6.589873313903809,35.891693115234375,15.39057070016861,5.721841812133789,41.002349853515625,24.665791511535645,0.21438267827033997,0.4509010910987854,0.0,27.141111373901367,5.783721923828125,19.30860662460327,25.18136215209961,0.7346038818359375,56.94259071350098,23.209787368774414,7.771514892578125,77.11077690124512,21.661020278930664,13.489044189453125,87.12676811218262,0.10083861649036407,0.5568435192108154,0.0,6.038488388061523,7.98773193359375,22.61029815673828,7.136442184448242,2.175933837890625,63.97860527038574,7.538628578186035,13.1634521484375,86.42641258239746,7.626474380493164,20.816009521484375,96.47362327575684,0.008060909807682037,0.6237167716026306,0.0,15.513547897338867,5.8069915771484375,19.964240074157715,13.499296188354492,5.966033935546875,57.95657539367676,10.965587139129639,18.571014404296875,78.93171882629395,9.175711154937744,27.021209716796875,88.26898765563965,0.16486598551273346,0.6739165186882019,0.0,34.839128494262695,0.131988525390625,15.095784068107605,32.60149574279785,9.321990966796875,45.05719757080078,27.979557037353516,19.232254028320312,58.50557899475098,23.66029167175293,27.410415649414062,65.70140266418457,18.954615060053296,9.226860714861559,7.002190408786597,10.917386322179429,B
tarek,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.992934226989746,227.92300415039062,16.74197006225586,0.13815303146839142,0.13149815797805786,0.981642484664917,7.629765354261053,-133.58624836540457,-8.010999197424553,0.5238049030303955,0.42274707555770874,0.0,12.10410213470459,11.637603759765625,53.930118560791016,22.460450172424316,22.224868774414062,12.030229568481445,11.039721488952637,33.14271545410156,13.942815780639648,1.105879783630371,38.87811279296875,22.79414653778076,0.2221611887216568,0.39485710859298706,0.0,27.180996894836426,7.8215789794921875,18.914392471313477,25.63192844390869,4.5615386962890625,56.35443878173828,24.380684852600098,1.498565673828125,76.35701751708984,23.394375801086426,7.26373291015625,86.06960678100586,0.11636567115783691,0.5684001445770264,0.0,5.6643266677856445,8.0517578125,22.526748657226562,7.135385513305664,1.6126251220703125,63.72297286987305,8.349644660949707,9.678268432617188,85.2827262878418,9.070454597473145,18.457748413085938,93.79903030395508,0.005227938294410706,0.6159404516220093,0.0,15.70828104019165,4.190185546875,20.09051489830017,12.858592987060547,3.8380889892578125,58.0953254699707,8.782426118850708,15.916351318359375,78.33572006225586,5.944261074066162,24.420059204101562,86.83566665649414,0.20336124300956726,0.6754908561706543,0.0,34.86294460296631,2.6211090087890625,15.435344934463501,32.09786510467529,9.524810791015625,45.34586143493652,26.04682445526123,18.922927856445312,57.87789535522461,20.643778800964355,26.769256591796875,64.19457626342773,19.511678458570366,12.477495443711428,7.640901034868353,12.714791583403304,B
tarek,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.686492919921875,230.82469177246094,20.392515182495117,0.1495848298072815,0.1037655621767044,0.9832888841629028,6.024074519673235,-124.7486801555442,-8.649917297960314,0.5691699981689453,0.4403786361217499,0.0,11.847919464111328,9.981658935546875,54.31821632385254,20.483440399169922,22.691558837890625,12.443037033081055,8.079618453979492,35.589569091796875,12.458349704742432,4.130002021789551,42.36735534667969,20.813342571258545,0.21031183004379272,0.23960602283477783,0.0,26.925708770751953,7.7186431884765625,19.116894960403442,26.084197998046875,5.2708892822265625,57.7257137298584,25.271305084228516,1.78271484375,79.26168251037598,24.635215759277344,1.70233154296875,90.58645439147949,0.12164755910634995,0.4157201051712036,0.0,5.914300918579102,7.518829345703125,22.869527101516724,8.116191864013672,0.6988677978515625,65.02277565002441,9.700773239135742,7.5867156982421875,88.66983604431152,10.632772445678711,13.667144775390625,99.78140068054199,0.04569903016090393,0.4887697100639343,0.0,15.350904703140259,3.2725372314453125,20.639804661273956,11.897239744663239,5.3387908935546875,59.38740348815918,8.411626100540161,15.13275146484375,81.70285606384277,6.033955097198486,22.120254516601562,92.07357597351074,0.10906317830085754,0.5763663053512573,0.0,34.17481803894043,4.0426025390625,15.995133399963379,31.047395706176758,11.241943359375,46.42801475524902,25.965126991271973,19.447433471679688,60.73658561706543,21.228607177734375,26.5557861328125,68.68961143493652,27.953179263228115,11.627033585433646,6.282380677821048,10.794009200106903,B
tarek,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.598167419433594,227.03213500976562,21.466991424560547,0.15132643282413483,0.12729790806770325,0.9802528023719788,7.399155113301106,-130.07102316613327,-8.775754997150216,0.5306447744369507,0.43072429299354553,0.0,11.449262619018555,11.78472900390625,53.84018325805664,20.510438919067383,23.059982299804688,11.738594055175781,8.968179702758789,34.209564208984375,14.215586185455322,3.012887954711914,40.07197570800781,23.341135501861572,0.22117969393730164,0.3056151568889618,0.0,27.29621124267578,7.3211212158203125,18.705652236938477,25.587425231933594,3.85626220703125,56.544166564941406,24.446269989013672,0.36090087890625,77.39385223388672,23.663867950439453,4.53839111328125,88.14439010620117,0.1328437626361847,0.5359110832214355,0.0,6.1016998291015625,7.9486083984375,22.534638285636902,7.558685302734375,0.342010498046875,63.911102294921875,8.491683959960938,11.032012939453125,86.18216323852539,8.973182678222656,18.791015625,95.92844009399414,0.036838725209236145,0.6025497317314148,0.0,15.348570346832275,4.39764404296875,20.392515897750854,12.542709112167358,5.7587738037109375,58.416358947753906,9.330661863088608,17.851394653320312,79.26818466186523,7.18025016784668,26.039047241210938,88.56051254272461,0.14451844990253448,0.6528527736663818,0.0,34.487796783447266,2.27838134765625,15.933927536010742,31.53061294555664,10.474533081054688,45.88897705078125,26.29081153869629,19.753372192382812,59.24681091308594,21.633460998535156,27.40087890625,66.60352325439453,22.322724773759152,15.134437323299096,7.019761070426455,11.231017509809012,B
tarek,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.908670425415039,229.53810119628906,22.368961334228516,0.14517192542552948,0.07156740128993988,0.9868146777153015,4.148036683730965,-116.24255370921674,-8.368848180144255,0.5597367882728577,0.4377569854259491,0.0,12.173622131347656,7.697998046875,54.4554557800293,21.025293350219727,21.514877319335938,12.90920639038086,9.284843444824219,35.630035400390625,11.777798652648926,2.370145797729492,43.182159423828125,20.395503044128418,0.20099303126335144,0.21633011102676392,0.0,26.668920516967773,7.912078857421875,19.459866762161255,25.99151039123535,5.2809295654296875,58.08039474487305,25.41579246520996,1.506134033203125,79.57861328125,25.02788734436035,2.162628173828125,90.85121536254883,0.12034589052200317,0.4023798108100891,0.0,5.674978256225586,6.80706787109375,23.085745632648468,7.884822845458984,0.112518310546875,65.09116744995117,9.704618453979492,8.839584350585938,88.44800186157227,10.857885360717773,15.300140380859375,99.23783493041992,0.04164329171180725,0.48453983664512634,0.0,15.436963558197021,1.943145751953125,20.650289058685303,12.02564800530672,6.9900665283203125,59.19833755493164,8.179363489151001,17.331466674804688,81.08680725097656,5.502884864807129,24.576828002929688,91.12888717651367,0.12259525805711746,0.5987465977668762,0.0,34.05154800415039,5.729156494140625,15.663483619689941,31.10315704345703,13.827468872070312,45.69625282287598,25.58680248260498,22.693313598632812,59.2524528503418,20.5444393157959,30.0595703125,66.64950561523438,28.425724193408158,11.959419618750438,6.8034835572448245,12.417526382798716,B
tarek,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.02439022064209,231.6922149658203,23.602081298828125,0.14948292076587677,0.10228665918111801,0.9834593534469604,5.937813071430469,-124.38266397402913,-8.642637169993748,0.5568186044692993,0.4488903880119324,0.0,11.89857006072998,10.084762573242188,54.14756774902344,20.194619178771973,23.2005615234375,12.299514770507812,8.125168800354004,36.28623962402344,12.713851928710938,3.8455991744995117,43.204010009765625,21.338390350341797,0.2017611563205719,0.24338963627815247,0.0,26.971104621887207,7.5799560546875,19.06749200820923,26.26077365875244,4.7055816650390625,57.57610321044922,25.616761207580566,1.1512298583984375,79.04762649536133,25.150399208068848,2.0730438232421875,90.42269134521484,0.12262502312660217,0.4274670481681824,0.0,5.939452171325684,7.4655303955078125,22.839924097061157,8.008545875549316,0.4080657958984375,64.91073608398438,9.526732444763184,8.19952392578125,88.40591430664062,10.423222541809082,14.445693969726562,99.39952850341797,0.05220538377761841,0.5106275081634521,0.0,15.348448753356934,3.3062286376953125,20.610605001449585,12.368899524211884,5.711944580078125,59.280948638916016,9.089160919189453,16.112274169921875,81.32994079589844,6.787161827087402,23.5255126953125,91.40431213378906,0.09673650562763214,0.5974798798561096,0.0,34.201457023620605,3.939788818359375,15.969828128814697,31.566344261169434,11.698471069335938,46.336647033691406,26.72643756866455,20.358108520507812,60.494384765625,22.144478797912598,27.79345703125,68.26435852050781,27.79188605352556,11.896896067088141,6.605775193982343,10.516346642420253,B
tarek,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.202818870544434,189.68722534179688,21.346405029296875,0.14550955593585968,0.015008757822215557,0.9892429709434509,-0.8692227438876365,-84.1109870631476,-8.367737420617516,0.5267096161842346,0.45028623938560486,0.0,12.205546379089355,4.0511474609375,55.30487060546875,22.2653169631958,20.386276245117188,14.991035461425781,10.712370872497559,35.930999755859375,8.871697425842285,0.7350645065307617,43.91334533691406,17.340161323547363,0.19759640097618103,0.1467500925064087,0.0,27.094056129455566,4.699615478515625,19.931801915168762,25.390080451965332,0.6583251953125,58.108917236328125,24.49879550933838,3.1922607421875,79.35873794555664,24.135525703430176,6.9868011474609375,90.46099853515625,0.12952904403209686,0.37770816683769226,0.0,5.975909233093262,4.6059722900390625,23.488631010055542,7.046265602111816,4.15545654296875,64.79132080078125,7.982724189758301,14.073135375976562,87.40279388427734,8.590004920959473,21.058761596679688,97.68926239013672,0.05017055571079254,0.4827042520046234,0.0,15.419309258460999,1.313873291015625,20.68754130601883,12.913715362548828,9.671157836914062,58.31320571899414,10.043223857879639,21.703140258789062,79.04927444458008,7.98653507232666,30.15814208984375,87.97111511230469,0.13067108392715454,0.6032045483589172,0.0,34.54892826080322,4.723846435546875,15.23521614074707,31.769423484802246,14.079315185546875,44.665109634399414,26.785042762756348,24.246505737304688,57.23173522949219,22.1998610496521,32.71063232421875,63.50040817260742,29.661920131288763,14.15473974818821,7.930162107539332,13.454063938408805,B
tarek,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.519956588745117,197.5450897216797,22.200910568237305,0.14850592613220215,0.054834336042404175,0.9873901009559631,3.1786345402611715,-110.26616543645105,-8.553317931401239,0.5878061056137085,0.4433635175228119,0.0,12.343948364257812,6.1962432861328125,55.17389106750488,21.723264694213867,20.65643310546875,14.032567977905273,9.609100341796875,35.91949462890625,9.661641120910645,2.0620641708374023,44.04847717285156,17.60299777984619,0.18707303702831268,0.16951599717140198,0.0,26.596864700317383,8.255462646484375,19.472744464874268,26.27107048034668,6.3095703125,57.89544486999512,26.07550621032715,3.1688690185546875,79.31621360778809,25.9991397857666,0.3550262451171875,90.53500175476074,0.12590011954307556,0.4090871810913086,0.0,5.588045120239258,6.46331787109375,23.187854647636414,7.661802291870117,0.493194580078125,64.8805980682373,9.707901000976562,9.762603759765625,87.7618236541748,11.113883972167969,16.776168823242188,97.99841117858887,0.050631083548069,0.531156599521637,0.0,15.42484700679779,1.1034393310546875,20.728473901748657,11.939354419708252,8.463790893554688,58.75174140930176,7.860021591186523,20.209136962890625,79.53547477722168,4.960315704345703,28.6832275390625,88.2611141204834,0.1282046139240265,0.6443697810173035,0.0,33.94118309020996,6.8940887451171875,15.719237804412842,30.80366325378418,15.506805419921875,45.33430480957031,24.908434867858887,25.174606323242188,57.898733139038086,19.51450490951538,33.20793151855469,64.08862113952637,32.87107768263009,14.671481978713755,8.872388411089883,13.249732852972349,B
tarek,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.822697639465332,200.2310791015625,24.87214469909668,0.08324521780014038,0.06129555031657219,0.9946421980857849,-3.526434607047193,-53.63484997044338,-4.784142453843145,0.2724206745624542,0.005084089934825897,0.0,13.626500129699707,12.512481689453125,56.260942459106445,32.629462242126465,28.456497192382812,20.146299362182617,40.557311058044434,32.4755859375,7.877706527709961,41.277907371520996,30.268768310546875,23.083800315856934,0.014266492798924446,0.03443986922502518,0.0,16.11525058746338,18.426788330078125,23.932453393936157,16.724528312683105,20.193954467773438,61.75131034851074,18.168322563171387,19.611007690429688,82.95577430725098,19.625676155090332,18.1934814453125,94.3600902557373,0.05099343881011009,0.10858561098575592,0.0,0.15572357177734375,3.840667724609375,24.884477995336056,1.4079265594482422,0.3042755126953125,66.79875373840332,4.545271873474121,3.9522552490234375,90.98529624938965,7.659697532653809,7.476226806640625,102.64602470397949,0.11989104002714157,0.29773056507110596,0.0,13.327557921409607,12.230194091796875,18.724997520446777,10.76116132736206,20.04010009765625,56.49941635131836,5.693721294403076,28.308853149414062,78.1880931854248,1.8774852752685547,33.727081298828125,88.56060600280762,0.15183117985725403,0.5224277377128601,0.0,23.08451271057129,28.52545166015625,10.039247512817383,21.72307300567627,37.40898132324219,38.80110454559326,16.07786989212036,45.85894775390625,51.58283996582031,9.540256977081299,53.094451904296875,57.17220497131348,15.158199551421571,9.024562464476828,11.848193403211365,14.439892462073425,B
tarek,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.767760753631592,200.247802734375,26.97443389892578,0.04671894386410713,0.09205421060323715,0.9946573972702026,-5.287585458157622,-26.908502143772353,-2.689199827211084,0.4178634285926819,0.14156216382980347,0.0,12.726431369781494,20.953781127929688,53.10408020019531,28.23051881790161,41.63551330566406,17.057647705078125,38.513405323028564,48.936279296875,10.379186630249023,44.06139039993286,55.25787353515625,23.87173080444336,0.019331082701683044,0.07335919141769409,0.0,8.19081163406372,21.088088989257812,25.3584246635437,6.688927173614502,19.75909423828125,63.61359405517578,6.417606830596924,18.790802001953125,85.19818878173828,7.143770694732666,17.919448852539062,96.92282104492188,0.07422511279582977,0.08809217810630798,0.0,2.0768513679504395,2.1823577880859375,24.81998062133789,2.4758315086364746,5.700927734375,66.67660903930664,0.046690940856933594,10.580963134765625,91.18492126464844,3.610267162322998,13.207077026367188,103.13513946533203,0.16192056238651276,0.22464489936828613,0.0,9.503030061721802,16.865890502929688,17.130879402160645,7.8325741067528725,28.76446533203125,53.90960884094238,3.4472222328186035,36.51841735839844,75.96527099609375,0.40533018112182617,40.68391418457031,86.9122314453125,0.26471146941185,0.34308481216430664,0.0,13.071910381317139,34.788421630859375,7.484546661376953,12.226441860198975,48.06648254394531,34.75472831726074,8.1481112241745,55.65606689453125,48.758277893066406,3.4488778114318848,60.903839111328125,57.57563018798828,26.80837637908416,10.709103118534475,9.493263705701445,9.62494036138918,B
tarek,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.42717456817627,199.77552795410156,26.288881301879883,0.052528172731399536,0.10431122779846191,0.9931565523147583,-5.995792840424201,-26.72852836458901,-3.0275599321237223,0.4383111894130707,0.12371977418661118,0.0,13.108195304870605,20.311767578125,53.11539268493652,29.092555046081543,40.06184387207031,16.77419090270996,39.97822856903076,47.21307373046875,10.470991134643555,45.6034574508667,55.865814208984375,22.585636138916016,0.0008210912346839905,0.07496154308319092,0.0,9.848246574401855,20.23828125,25.538934409618378,7.671267509460449,18.95294189453125,63.78095054626465,7.381354331970215,17.466522216796875,85.32283210754395,7.782498359680176,16.204071044921875,97.00627326965332,0.09084967523813248,0.08445239812135696,0.0,1.6293230056762695,2.0604248046875,24.8848078250885,3.364065170288086,6.2444915771484375,66.57679557800293,1.2498407363891602,11.822860717773438,90.93357276916504,2.313410758972168,15.115631103515625,102.72931098937988,0.18697689473628998,0.2659046947956085,0.0,10.405992787331343,16.310806274414062,17.029976844787598,10.197619378566742,29.305801391601562,53.24505043029785,5.541847229003906,38.412322998046875,74.51924324035645,1.4633913040161133,43.449676513671875,84.88357734680176,0.2713964581489563,0.4356144070625305,0.0,15.251896381378174,33.78985595703125,7.230878829956055,15.316575050354004,47.712738037109375,33.895081996917725,10.39557795599103,56.30329895019531,46.76218605041504,4.91303825378418,62.39167785644531,54.358591079711914,28.49625272677771,10.55489708386945,12.086593472227843,11.982108653399575,B
